id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,3.72498e-08,1.32633,98.3436,0.173905,2.22904e-16,1,3.72498e-08,1.32633,98.3436,0.173905,2.22904e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,6.09011e-07,1.3285,8.3383,0.146744,2.22904e-16,1,6.09011e-07,1.3285,8.3383,0.146744,2.22904e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,8.08717e-09,1.3285,10.4834,0.146744,2.22904e-16,1,8.08717e-09,1.3285,10.4834,0.146744,2.22904e-16,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,8.08717e-09,1.3285,10.4834,0.146744,2.22904e-16,1,8.08717e-09,1.3285,10.4834,0.146744,2.22904e-16,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,3.27432e-10,1.3285,0.925155,0.146744,2.22904e-16,1,3.27432e-10,1.3285,0.925155,0.146744,2.22904e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,3.27432e-10,1.3285,0.925155,0.146744,2.22904e-16,1,3.27432e-10,1.3285,0.925155,0.146744,2.22904e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,3.27432e-10,1.3285,0.925155,0.146744,2.22904e-16,1,3.27432e-10,1.3285,0.925155,0.146744,2.22904e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,3.27432e-10,1.3285,0.925155,0.146744,2.22904e-16,1,3.27432e-10,1.3285,0.925155,0.146744,2.22904e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,6.09011e-07,1.3285,8.3383,0.146744,2.22904e-16,1,6.09011e-07,1.3285,8.3383,0.146744,2.22904e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,6.09011e-07,1.3285,8.3383,0.146744,2.22904e-16,1,6.09011e-07,1.3285,8.3383,0.146744,2.22904e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,6.09011e-07,1.3285,8.3383,0.146744,2.22904e-16,1,6.09011e-07,1.3285,8.3383,0.146744,2.22904e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,1,7.60753e-08,1.32633,19.5182,0.146744,2.22904e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,1.20743e-06,1.3285,0.579647,0.173905,2.22904e-16,1,1.20743e-06,1.3285,0.579647,0.173905,2.22904e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,6.86474e-10,1.3285,4.65171,0.173905,2.22904e-16,1,6.86474e-10,1.3285,4.65171,0.173905,2.22904e-16,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,6.86474e-10,1.3285,4.65171,0.173905,2.22904e-16,1,6.86474e-10,1.3285,4.65171,0.173905,2.22904e-16,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,1.16816e-07,1.3285,0.235142,0.173905,2.22904e-16,1,1.16816e-07,1.3285,0.235142,0.173905,2.22904e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,1.16816e-07,1.3285,0.235142,0.173905,2.22904e-16,1,1.16816e-07,1.3285,0.235142,0.173905,2.22904e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,1.16816e-07,1.3285,0.235142,0.173905,2.22904e-16,1,1.16816e-07,1.3285,0.235142,0.173905,2.22904e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,1.16816e-07,1.3285,0.235142,0.173905,2.22904e-16,1,1.16816e-07,1.3285,0.235142,0.173905,2.22904e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,1.20743e-06,1.3285,0.579647,0.173905,2.22904e-16,1,1.20743e-06,1.3285,0.579647,0.173905,2.22904e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,1.20743e-06,1.3285,0.579647,0.173905,2.22904e-16,1,1.20743e-06,1.3285,0.579647,0.173905,2.22904e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,1.20743e-06,1.3285,0.579647,0.173905,2.22904e-16,1,1.20743e-06,1.3285,0.579647,0.173905,2.22904e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,1,1.51861e-08,1.32633,3.45166,0.173905,2.22904e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,8.90334e-09,1.3285,18.8363,0.229353,2.22904e-16,1,8.90334e-09,1.3285,18.8363,0.229353,2.22904e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,4.54906e-08,1.3285,3.46913,0.229353,2.22904e-16,1,4.54906e-08,1.3285,3.46913,0.229353,2.22904e-16,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,4.54906e-08,1.3285,3.46913,0.229353,2.22904e-16,1,4.54906e-08,1.3285,3.46913,0.229353,2.22904e-16,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,7.13015e-08,1.3285,0.203284,0.229353,2.22904e-16,1,7.13015e-08,1.3285,0.203284,0.229353,2.22904e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,7.13015e-08,1.3285,0.203284,0.229353,2.22904e-16,1,7.13015e-08,1.3285,0.203284,0.229353,2.22904e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,7.13015e-08,1.3285,0.203284,0.229353,2.22904e-16,1,7.13015e-08,1.3285,0.203284,0.229353,2.22904e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,7.13015e-08,1.3285,0.203284,0.229353,2.22904e-16,1,7.13015e-08,1.3285,0.203284,0.229353,2.22904e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,8.90334e-09,1.3285,18.8363,0.229353,2.22904e-16,1,8.90334e-09,1.3285,18.8363,0.229353,2.22904e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,8.90334e-09,1.3285,18.8363,0.229353,2.22904e-16,1,8.90334e-09,1.3285,18.8363,0.229353,2.22904e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,8.90334e-09,1.3285,18.8363,0.229353,2.22904e-16,1,8.90334e-09,1.3285,18.8363,0.229353,2.22904e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,1,1.58985e-07,1.32633,14.0374,0.229353,2.22904e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,8.04202e-08,1.3285,61.0373,0.136923,2.23021e-16,1,8.04202e-08,1.3285,61.0373,0.136923,2.23021e-16,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,1.38094e-08,1.3285,11.0856,0.136923,2.23021e-16,1,1.38094e-08,1.3285,11.0856,0.136923,2.23021e-16,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,1.38094e-08,1.3285,11.0856,0.136923,2.23021e-16,1,1.38094e-08,1.3285,11.0856,0.136923,2.23021e-16,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,3.01374e-08,1.3285,1.70473,0.136923,2.23021e-16,1,3.01374e-08,1.3285,1.70473,0.136923,2.23021e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,3.01374e-08,1.3285,1.70473,0.136923,2.23021e-16,1,3.01374e-08,1.3285,1.70473,0.136923,2.23021e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,3.01374e-08,1.3285,1.70473,0.136923,2.23021e-16,1,3.01374e-08,1.3285,1.70473,0.136923,2.23021e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,3.01374e-08,1.3285,1.70473,0.136923,2.23021e-16,1,3.01374e-08,1.3285,1.70473,0.136923,2.23021e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,8.04202e-08,1.3285,61.0373,0.136923,2.23021e-16,1,8.04202e-08,1.3285,61.0373,0.136923,2.23021e-16,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,8.04202e-08,1.3285,61.0373,0.136923,2.23021e-16,1,8.04202e-08,1.3285,61.0373,0.136923,2.23021e-16,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,8.04202e-08,1.3285,61.0373,0.136923,2.23021e-16,1,8.04202e-08,1.3285,61.0373,0.136923,2.23021e-16,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,1,3.31659e-08,1.32633,15.0775,0.136923,2.23021e-16,False,nan|TRO.11,1313938
