id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.000469681,1.57544,3.03864,0.179172,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.172806,3.91709e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.000454745,1.57544,3.03864,0.179172,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.172806,3.91709e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,2.81374e-05,1.57544,3.03864,0.179172,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.172806,3.91709e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,9.79111e-05,1.57544,3.03864,0.179172,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.172806,3.91709e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,5.95928e-05,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00136898,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.000327829,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.000492471,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,8.89132e-05,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,2.29591e-05,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,2.04268e-05,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.000313262,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000376468,1.57545,3.03864,0.291254,3.96693e-12,1,0.000226035,1.5743,3.04838,0.291087,3.91709e-12,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000367673,1.57545,3.03864,0.291254,3.96693e-12,1,0.000215059,1.5743,3.04838,0.291087,3.91709e-12,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000561071,1.57545,3.03864,0.291254,3.96693e-12,1,0.000210569,1.5743,3.04838,0.291087,3.91709e-12,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.37711,1.57545,3.03864,0.291254,3.96693e-12,1,0.329955,1.5743,3.04838,0.291087,3.91709e-12,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.391848,1.57545,3.03864,0.291254,3.96693e-12,1,0.334009,1.5743,3.04838,0.291087,3.91709e-12,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.20299,1.57545,3.03864,0.291254,3.96693e-12,1,0.192864,1.5743,3.04838,0.291087,3.91709e-12,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.200688,1.57545,3.03864,0.291254,3.96693e-12,1,0.195278,1.5743,3.04838,0.291087,3.91709e-12,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00105116,1.57545,3.03864,0.291254,3.96693e-12,1,0.000343262,1.5743,3.04838,0.291087,3.91709e-12,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00172383,1.57545,3.03864,0.291254,3.96693e-12,1,0.000343155,1.5743,3.04838,0.291087,3.91709e-12,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000621168,1.57545,3.03864,0.291254,3.96693e-12,1,0.000241384,1.5743,3.04838,0.291087,3.91709e-12,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.000729446,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.000205231,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,6.55751e-05,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.000230618,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.000292723,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.000115754,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.000189242,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.000137187,1.57544,3.03864,0.291254,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291087,3.91709e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.000548589,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.000479656,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.000127215,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.000360636,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,9.2572e-05,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.000169038,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.000426963,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.000123801,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0956659,1.57545,3.03864,0.297957,3.96693e-12,1,0.0699002,1.5743,3.04838,0.298632,3.91709e-12,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00097872,1.57545,3.03864,0.297957,3.96693e-12,1,0.00103244,1.5743,3.04838,0.298632,3.91709e-12,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00304799,1.57545,3.03864,0.297957,3.96693e-12,1,0.00364396,1.5743,3.04838,0.298632,3.91709e-12,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.624441,1.57545,3.03864,0.297957,3.96693e-12,1,0.606584,1.5743,3.04838,0.298632,3.91709e-12,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.738191,1.57545,3.03864,0.297957,3.96693e-12,1,0.639667,1.5743,3.04838,0.298632,3.91709e-12,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.590336,1.57545,3.03864,0.297957,3.96693e-12,1,0.537,1.5743,3.04838,0.298632,3.91709e-12,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.475235,1.57545,3.03864,0.297957,3.96693e-12,1,0.52086,1.5743,3.04838,0.298632,3.91709e-12,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0968177,1.57545,3.03864,0.297957,3.96693e-12,1,0.0911917,1.5743,3.04838,0.298632,3.91709e-12,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.126166,1.57545,3.03864,0.297957,3.96693e-12,1,0.0883796,1.5743,3.04838,0.298632,3.91709e-12,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0805589,1.57545,3.03864,0.297957,3.96693e-12,1,0.0695783,1.5743,3.04838,0.298632,3.91709e-12,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,2.94953e-05,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.000241732,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.000111142,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,7.59617e-05,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,5.50002e-05,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.000179653,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00565034,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.000165686,1.57544,3.03864,0.297957,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.298632,3.91709e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.000176153,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00109485,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.000767288,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,5.91128e-05,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.000432606,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.000252751,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.000511359,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,4.12762e-05,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000747008,1.57545,3.03864,0.349162,3.96693e-12,1,0.000222858,1.5743,3.04838,0.351058,3.91709e-12,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000663694,1.57545,3.03864,0.349162,3.96693e-12,1,0.000267664,1.5743,3.04838,0.351058,3.91709e-12,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000518424,1.57545,3.03864,0.349162,3.96693e-12,1,0.000227983,1.5743,3.04838,0.351058,3.91709e-12,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.144399,1.57545,3.03864,0.349162,3.96693e-12,1,0.142064,1.5743,3.04838,0.351058,3.91709e-12,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.1751,1.57545,3.03864,0.349162,3.96693e-12,1,0.140878,1.5743,3.04838,0.351058,3.91709e-12,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.165108,1.57545,3.03864,0.349162,3.96693e-12,1,0.140276,1.5743,3.04838,0.351058,3.91709e-12,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.144707,1.57545,3.03864,0.349162,3.96693e-12,1,0.125402,1.5743,3.04838,0.351058,3.91709e-12,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00180661,1.57545,3.03864,0.349162,3.96693e-12,1,0.000353869,1.5743,3.04838,0.351058,3.91709e-12,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00272571,1.57545,3.03864,0.349162,3.96693e-12,1,0.00035417,1.5743,3.04838,0.351058,3.91709e-12,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000611637,1.57545,3.03864,0.349162,3.96693e-12,1,0.000243612,1.5743,3.04838,0.351058,3.91709e-12,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.000129648,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,3.34699e-05,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00219219,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.000159074,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,5.90431e-05,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.000314998,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.000172877,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00484966,1.57544,3.03864,0.349162,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.351058,3.91709e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.000240764,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,7.68546e-05,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.000340788,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00059732,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,5.19825e-05,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.000292141,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.000108679,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.000144977,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000521999,1.57545,3.03864,0.291401,3.96693e-12,1,0.000253659,1.5743,3.04838,0.291237,3.91709e-12,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000546703,1.57545,3.03864,0.291401,3.96693e-12,1,0.000223954,1.5743,3.04838,0.291237,3.91709e-12,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000549028,1.57545,3.03864,0.291401,3.96693e-12,1,0.000216494,1.5743,3.04838,0.291237,3.91709e-12,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.123164,1.57545,3.03864,0.291401,3.96693e-12,1,0.110106,1.5743,3.04838,0.291237,3.91709e-12,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.104961,1.57545,3.03864,0.291401,3.96693e-12,1,0.0686316,1.5743,3.04838,0.291237,3.91709e-12,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0419509,1.57545,3.03864,0.291401,3.96693e-12,1,0.0340428,1.5743,3.04838,0.291237,3.91709e-12,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0350077,1.57545,3.03864,0.291401,3.96693e-12,1,0.0360394,1.5743,3.04838,0.291237,3.91709e-12,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00128031,1.57545,3.03864,0.291401,3.96693e-12,1,0.000350926,1.5743,3.04838,0.291237,3.91709e-12,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00134082,1.57545,3.03864,0.291401,3.96693e-12,1,0.000353079,1.5743,3.04838,0.291237,3.91709e-12,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000516976,1.57545,3.03864,0.291401,3.96693e-12,1,0.000264447,1.5743,3.04838,0.291237,3.91709e-12,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,4.86491e-05,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,5.25418e-05,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,2.98095e-05,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.000243877,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.000247719,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00030555,1.57544,3.03864,0.291401,3.96693e-12,1,3.0538e-07,1.57429,3.04838,0.291237,3.91709e-12,False,nan|TRO.11,1313938
