id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,1.3399e-09,1.45087,0.664718,0.159364,5.45775e-08,1,1.33443e-09,1.45025,0.671345,0.159499,5.32736e-08,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,1.3399e-09,1.45087,0.193171,0.159364,5.45775e-08,1,1.33443e-09,1.45025,0.187638,0.159499,5.32736e-08,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,1.3399e-09,1.45087,0.229728,0.159364,5.45775e-08,1,1.33443e-09,1.45025,0.215319,0.159499,5.32736e-08,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,1.3399e-09,1.45063,2.29848,0.159364,5.45775e-08,1,1.33443e-09,1.45002,2.30726,0.159499,5.32736e-08,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,1.3399e-09,1.45063,2.4238,0.159364,5.45775e-08,1,1.33443e-09,1.45002,2.46416,0.159499,5.32736e-08,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,1.3399e-09,1.45063,2.82476,0.159364,5.45775e-08,1,1.33443e-09,1.45002,2.77485,0.159499,5.32736e-08,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,1.33989e-09,1.45028,8.93244,0.159364,5.45775e-08,1,1.33442e-09,1.44967,1.47172,0.159499,5.32736e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,1.33989e-09,1.45028,7.75957,0.159364,5.45775e-08,1,1.33442e-09,1.44967,1.47172,0.159499,5.32736e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,1.33989e-09,1.45028,7.17569,0.159364,5.45775e-08,1,1.33442e-09,1.44967,1.47172,0.159499,5.32736e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,1.33989e-09,1.45028,9.63926,0.159364,5.45775e-08,1,1.33442e-09,1.44967,1.47172,0.159499,5.32736e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,1.33989e-09,1.45028,8.16124,0.159364,5.45775e-08,1,1.33442e-09,1.44967,1.47172,0.159499,5.32736e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,1.33989e-09,1.45028,9.70533,0.159364,5.45775e-08,1,1.33442e-09,1.44967,1.47172,0.159499,5.32736e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,1.33989e-09,1.45028,6.23778,0.159364,5.45775e-08,1,1.33442e-09,1.44967,1.47172,0.159499,5.32736e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,1.33989e-09,1.45028,14.1361,0.159364,5.45775e-08,1,1.33442e-09,1.44967,1.47172,0.159499,5.32736e-08,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,1.33989e-09,1.45046,8.70482,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,1.33989e-09,1.45046,7.8846,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,1.33989e-09,1.45046,19.1725,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,1.33989e-09,1.45046,13.8847,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,1.33989e-09,1.45046,12.3313,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,1.33989e-09,1.45046,8.65786,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,1.33989e-09,1.45046,12.1877,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,1.33989e-09,1.45046,8.57578,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,1.3399e-09,1.45085,7.08303,0.159372,5.45714e-08,1,1.33443e-09,1.45023,7.17224,0.159507,5.32677e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,1.3399e-09,1.45089,8.97108,0.159372,5.45714e-08,1,1.33443e-09,1.45027,9.36705,0.159507,5.32677e-08,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,1.3399e-09,1.45089,10.6581,0.159372,5.45714e-08,1,1.33443e-09,1.45027,10.3491,0.159507,5.32677e-08,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,1.3399e-09,1.45085,0.805477,0.159372,5.45714e-08,1,1.33443e-09,1.45023,0.861357,0.159507,5.32677e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,1.3399e-09,1.45085,0.815809,0.159372,5.45714e-08,1,1.33443e-09,1.45023,0.83575,0.159507,5.32677e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,1.3399e-09,1.45085,0.821355,0.159372,5.45714e-08,1,1.33443e-09,1.45023,0.849138,0.159507,5.32677e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,1.3399e-09,1.45085,1.02154,0.159372,5.45714e-08,1,1.33443e-09,1.45023,0.972713,0.159507,5.32677e-08,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,1.3399e-09,1.45085,7.25548,0.159372,5.45714e-08,1,1.33443e-09,1.45023,7.07572,0.159507,5.32677e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,1.3399e-09,1.45085,7.1622,0.159372,5.45714e-08,1,1.33443e-09,1.45023,7.18272,0.159507,5.32677e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,1.3399e-09,1.45085,7.32723,0.159372,5.45714e-08,1,1.33443e-09,1.45023,7.28573,0.159507,5.32677e-08,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,1.33989e-09,1.45046,12.0836,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,1.33989e-09,1.45046,9.80063,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,1.33989e-09,1.45046,11.5881,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,1.33989e-09,1.45046,10.2248,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,1.33989e-09,1.45046,9.28793,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,1.33989e-09,1.45046,7.19327,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,1.33989e-09,1.45046,10.4908,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,1.33989e-09,1.45046,8.77247,0.159372,5.45714e-08,1,1.33442e-09,1.44984,1.47172,0.159507,5.32677e-08,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1.33989e-09,1.45029,7.51438,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,1.33989e-09,1.45029,6.85323,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.33989e-09,1.45029,11.5994,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,1.33989e-09,1.45029,9.22688,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,1.33989e-09,1.45029,8.76056,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,1.33989e-09,1.45029,5.6541,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,1.33989e-09,1.45029,7.05414,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,1.33989e-09,1.45029,9.14579,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,1.3399e-09,1.31179,0.445363,0.15932,5.45768e-08,1,1.33443e-09,1.24907,0.519617,0.159455,5.32729e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,1.3399e-09,1.09298,8.21565,0.15932,5.45768e-08,1,1.33443e-09,1.09247,8.24679,0.159455,5.32729e-08,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,1.3399e-09,1.09298,10.4403,0.15932,5.45768e-08,1,1.33443e-09,1.09247,10.5669,0.159455,5.32729e-08,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,1.3399e-09,1.18436,0.323279,0.15932,5.45768e-08,1,1.33443e-09,1.16471,0.329694,0.159455,5.32729e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,1.3399e-09,1.18436,0.283297,0.15932,5.45768e-08,1,1.33443e-09,1.16471,0.295859,0.159455,5.32729e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,1.3399e-09,1.18436,0.276142,0.15932,5.45768e-08,1,1.33443e-09,1.16471,0.286439,0.159455,5.32729e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,1.3399e-09,1.18436,0.276329,0.15932,5.45768e-08,1,1.33443e-09,1.16471,0.270955,0.159455,5.32729e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,1.3399e-09,1.31179,1.05409,0.15932,5.45768e-08,1,1.33443e-09,1.24907,1.15479,0.159455,5.32729e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,1.3399e-09,1.31179,0.987777,0.15932,5.45768e-08,1,1.33443e-09,1.24907,1.15107,0.159455,5.32729e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,1.3399e-09,1.31179,0.421955,0.15932,5.45768e-08,1,1.33443e-09,1.24907,0.488785,0.159455,5.32729e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,1.33989e-09,1.45029,16.3331,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,1.33989e-09,1.45029,7.60747,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1.33989e-09,1.45029,8.19751,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,1.33989e-09,1.45029,7.47966,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,1.33989e-09,1.45029,9.5392,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,1.33989e-09,1.45029,11.5988,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,1.33989e-09,1.45029,8.73606,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,1.33989e-09,1.45029,11.16,0.15932,5.45768e-08,1,1.33442e-09,1.44967,1.47172,0.159455,5.32729e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,1.33989e-09,1.45032,9.13656,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,1.33989e-09,1.45032,6.3751,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,1.33989e-09,1.45032,9.03323,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,1.33989e-09,1.45032,9.26318,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,1.33989e-09,1.45032,12.6029,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,1.33989e-09,1.45032,9.48327,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,1.33989e-09,1.45032,10.6666,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1.33989e-09,1.45032,7.24242,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,1.3399e-09,1.45079,22.0823,0.159375,5.45705e-08,1,1.33443e-09,1.45017,21.7611,0.159509,5.32671e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,1.3399e-09,1.45085,3.62947,0.159375,5.45705e-08,1,1.33443e-09,1.45023,3.60067,0.159509,5.32671e-08,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,1.3399e-09,1.45085,3.57531,0.159375,5.45705e-08,1,1.33443e-09,1.45023,3.61731,0.159509,5.32671e-08,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,1.3399e-09,1.45099,0.737932,0.159375,5.45705e-08,1,1.33443e-09,1.45037,0.792766,0.159509,5.32671e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,1.3399e-09,1.45099,0.777385,0.159375,5.45705e-08,1,1.33443e-09,1.45037,0.785574,0.159509,5.32671e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,1.3399e-09,1.45099,0.16283,0.159375,5.45705e-08,1,1.33443e-09,1.45037,0.159032,0.159509,5.32671e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,1.3399e-09,1.45099,0.157486,0.159375,5.45705e-08,1,1.33443e-09,1.45037,0.160309,0.159509,5.32671e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,1.3399e-09,1.45079,15.7748,0.159375,5.45705e-08,1,1.33443e-09,1.45017,16.0807,0.159509,5.32671e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,1.3399e-09,1.45079,17.5036,0.159375,5.45705e-08,1,1.33443e-09,1.45017,17.1111,0.159509,5.32671e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,1.3399e-09,1.45079,18.8946,0.159375,5.45705e-08,1,1.33443e-09,1.45017,19.812,0.159509,5.32671e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,1.33989e-09,1.45032,16.6475,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,1.33989e-09,1.45032,10.0876,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,1.33989e-09,1.45032,22.3973,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,1.33989e-09,1.45032,6.47372,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.33989e-09,1.45032,8.46027,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,1.33989e-09,1.45032,9.61901,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,1.33989e-09,1.45032,11.4442,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,1.33989e-09,1.45032,9.30415,0.159375,5.45705e-08,1,1.33442e-09,1.4497,1.47172,0.159509,5.32671e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,1.33989e-09,1.45043,10.8343,0.15935,5.45821e-08,1,1.33442e-09,1.44981,1.47172,0.159485,5.32781e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1.33989e-09,1.45043,14.1961,0.15935,5.45821e-08,1,1.33442e-09,1.44981,1.47172,0.159485,5.32781e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.33989e-09,1.45043,10.1791,0.15935,5.45821e-08,1,1.33442e-09,1.44981,1.47172,0.159485,5.32781e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,1.33989e-09,1.45043,9.34093,0.15935,5.45821e-08,1,1.33442e-09,1.44981,1.47172,0.159485,5.32781e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,1.33989e-09,1.45043,7.54943,0.15935,5.45821e-08,1,1.33442e-09,1.44981,1.47172,0.159485,5.32781e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,1.33989e-09,1.45043,10.3941,0.15935,5.45821e-08,1,1.33442e-09,1.44981,1.47172,0.159485,5.32781e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,1.33989e-09,1.45043,11.484,0.15935,5.45821e-08,1,1.33442e-09,1.44981,1.47172,0.159485,5.32781e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,1.33989e-09,1.45043,17.2802,0.15935,5.45821e-08,1,1.33442e-09,1.44981,1.47172,0.159485,5.32781e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,1.3399e-09,1.4508,58.7829,0.15935,5.45821e-08,1,1.33443e-09,1.45018,61.0912,0.159485,5.32781e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,1.3399e-09,1.85751,8.16681,0.15935,5.45821e-08,1,1.33443e-09,1.87165,8.31064,0.159485,5.32781e-08,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,1.3399e-09,1.85751,9.0805,0.15935,5.45821e-08,1,1.33443e-09,1.87165,8.99772,0.159485,5.32781e-08,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,1.3399e-09,1.27685,1.8227,0.15935,5.45821e-08,1,1.33443e-09,1.28264,1.79341,0.159485,5.32781e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,1.3399e-09,1.27685,1.92334,0.15935,5.45821e-08,1,1.33443e-09,1.28264,1.90039,0.159485,5.32781e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,1.3399e-09,1.27685,1.8099,0.15935,5.45821e-08,1,1.33443e-09,1.28264,1.84093,0.159485,5.32781e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,1.3399e-09,1.27685,1.78194,0.15935,5.45821e-08,1,1.33443e-09,1.28264,1.81432,0.159485,5.32781e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,1.3399e-09,1.4508,52.0301,0.15935,5.45821e-08,1,1.33443e-09,1.45018,53.1016,0.159485,5.32781e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,1.3399e-09,1.4508,48.9877,0.15935,5.45821e-08,1,1.33443e-09,1.45018,51.173,0.159485,5.32781e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,1.3399e-09,1.4508,60.9754,0.15935,5.45821e-08,1,1.33443e-09,1.45018,62.6257,0.159485,5.32781e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,1.33989e-09,1.45043,11.5697,0.15935,5.45821e-08,1,1.33442e-09,1.44981,1.47172,0.159485,5.32781e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,1.33989e-09,1.45043,5.42324,0.15935,5.45821e-08,1,1.33442e-09,1.44981,1.47172,0.159485,5.32781e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,1.33989e-09,1.45043,17.3088,0.15935,5.45821e-08,1,1.33442e-09,1.44981,1.47172,0.159485,5.32781e-08,False,nan|TRO.11,1313938
